ticker,entry_date,exit_date,entry_price,exit_price,return_pct,holding_bars,exit_reason
090430.KS,2024-02-14,2024-02-15,121148.5234,124782.9791,2.9,1,tp
091810.KS,2024-02-14,2024-02-16,3020.0,3110.6,2.9,2,tp
099750.KS,2024-02-14,2024-02-16,9275.0,9553.25,2.9,2,tp
005490.KS,2024-02-15,2024-02-20,406111.125,402410.7958,-1.0112,3,sl
010140.KS,2024-02-15,2024-02-21,7200.0,7416.0,2.9,4,tp
011150.KS,2024-02-15,2024-02-21,2885.0,2870.0,-0.6199,4,sl
030210.KS,2024-02-15,2024-02-21,3186.8142,3104.5458,-2.6815,4,sl
036570.KS,2024-02-15,2024-02-16,205595.8594,211763.7352,2.9,1,tp
051900.KS,2024-02-15,2024-02-16,317149.9688,326664.4678,2.9,1,tp
097950.KS,2024-02-15,2024-02-19,277251.0938,285568.6266,2.9,2,tp
298040.KS,2024-02-15,2024-02-20,170934.8594,176062.9052,2.9,3,tp
000720.KS,2024-02-16,2024-02-19,32403.4805,33375.5849,2.9,1,tp
004310.KS,2024-02-16,2024-02-27,3810.6423,3795.9482,-0.4856,7,sl
006400.KS,2024-02-16,2024-02-26,402899.8125,386465.103,-4.1791,6,sl
010130.KS,2024-02-16,2024-02-20,442372.8438,437611.0058,-1.1764,2,sl
011810.KS,2024-02-16,2024-02-21,10950.0,10060.0,-8.2279,3,sl
018880.KS,2024-02-16,2024-02-22,6470.0,6350.0,-1.9547,4,sl
028050.KS,2024-02-16,2024-02-20,22718.8789,22068.4409,-2.963,2,sl
035720.KS,2024-02-16,2024-02-22,58167.8164,57570.1993,-1.1274,4,sl
047040.KS,2024-02-16,2024-02-22,4040.0,4000.0,-1.0901,4,sl
068270.KS,2024-02-16,2024-02-19,157622.7344,157449.704,-0.2098,1,sl
096770.KS,2024-02-16,2024-02-21,124838.4375,121597.1563,-2.6964,3,sl
302440.KS,2024-02-16,2024-02-22,64800.0,64200.0,-1.0259,4,sl
373220.KS,2024-02-16,2024-02-27,410000.0,402000.0,-2.0512,7,sl
009830.KS,2024-02-19,2024-02-21,32704.0762,32064.7469,-2.0549,2,sl
011200.KS,2024-02-21,2024-02-27,17936.3145,17616.3597,-1.8838,4,sl
028050.KS,2024-02-21,2024-02-26,22114.8984,21743.2195,-1.7807,3,sl
247540.KS,2024-02-21,2024-02-26,248877.0312,243379.7565,-2.3088,3,sl
006980.KS,2024-02-22,2024-02-23,18044.1973,18008.1089,-0.3,1,sl
018260.KS,2024-02-22,2024-02-28,163175.6094,154062.3309,-5.685,4,sl
011810.KS,2024-02-26,2024-02-27,9420.0,9360.0,-0.7369,1,sl
042660.KS,2024-02-26,2024-02-27,22950.0,23638.5,2.9,1,tp
180640.KS,2024-02-26,2024-02-28,73021.7266,75212.3784,2.9,2,tp
298040.KS,2024-02-26,2024-02-29,190298.9688,196007.9378,2.9,3,tp
010140.KS,2024-02-27,2024-02-28,7670.0,7900.1,2.9,1,tp
011070.KS,2024-02-27,2024-02-28,199842.3281,198369.2889,-0.8371,1,sl
068270.KS,2024-02-27,2024-02-29,164457.0781,156411.5966,-4.9921,2,sl
003490.KS,2024-02-28,2024-02-29,21332.9453,21972.9337,2.9,1,tp
009540.KS,2024-02-28,2024-03-04,107701.0,103310.752,-4.1763,2,sl
028050.KS,2024-02-28,2024-03-11,24159.1348,24883.9088,2.9,7,tp
047810.KS,2024-02-28,2024-02-29,51998.9141,51602.7319,-0.8619,1,sl
051900.KS,2024-02-28,2024-03-05,317149.9688,326664.4678,2.9,3,tp
241560.KS,2024-02-28,2024-03-07,43280.7188,44579.1403,2.9,5,tp
247540.KS,2024-02-28,2024-02-29,255873.5781,263549.7855,2.9,1,tp
329180.KS,2024-02-28,2024-03-05,115967.2109,109659.3707,-5.5393,3,sl
000720.KS,2024-02-29,2024-03-06,33315.5781,32307.4695,-3.1259,3,sl
004020.KS,2024-02-29,2024-03-06,33407.4805,32106.4934,-3.9943,3,sl
096770.KS,2024-02-29,2024-03-05,115016.3672,114623.4846,-0.4416,2,sl
002790.KS,2024-03-04,2024-03-08,25632.9414,24953.2798,-2.7515,4,sl
004310.KS,2024-03-04,2024-03-06,3732.2742,3844.2424,2.9,2,tp
005930.KS,2024-03-04,2024-03-07,71540.8984,69439.5555,-3.0373,3,sl
017900.KS,2024-03-04,2024-03-07,2364.7578,2289.2365,-3.2936,3,sl
030210.KS,2024-03-04,2024-03-05,3169.4946,3264.5795,2.9,1,tp
035720.KS,2024-03-04,2024-03-05,52945.75,52746.331,-0.4766,1,sl
078000.KS,2024-03-04,2024-03-07,9384.6289,9666.1678,2.9,3,tp
090430.KS,2024-03-04,2024-03-05,115851.3438,115360.8639,-0.5234,1,sl
000150.KS,2024-03-07,2024-03-08,105268.6641,108426.724,2.9,1,tp
000810.KS,2024-03-07,2024-03-08,266588.125,274585.7687,2.9,1,tp
006400.KS,2024-03-07,2024-03-08,410370.1562,422681.2609,2.9,1,tp
016360.KS,2024-03-07,2024-03-12,35975.4141,34918.6103,-3.0376,3,sl
034020.KS,2024-03-07,2024-03-11,15580.0,16047.4,2.9,2,tp
042660.KS,2024-03-07,2024-03-11,22700.0,23381.0,2.9,2,tp
373220.KS,2024-03-07,2024-03-12,399500.0,411485.0,2.9,3,tp
000720.KS,2024-03-08,2024-03-13,32739.5137,32067.4428,-2.1528,3,sl
005490.KS,2024-03-08,2024-03-11,413620.7812,408037.5634,-1.4498,1,sl
017900.KS,2024-03-08,2024-03-11,2260.916,2227.8755,-1.5614,1,sl
018260.KS,2024-03-08,2024-03-14,155117.5625,153390.8282,-1.2132,4,sl
078000.KS,2024-03-08,2024-03-11,9886.0986,9402.5393,-4.9913,1,sl
241560.KS,2024-03-08,2024-03-14,45977.1953,47356.5112,2.9,4,tp
004310.KS,2024-03-11,2024-03-20,3776.7646,3890.0676,2.9,7,tp
035720.KS,2024-03-11,2024-03-15,54441.3906,53942.8431,-1.0158,4,sl
068270.KS,2024-03-11,2024-03-12,155286.9375,152864.6423,-1.6599,1,sl
099750.KS,2024-03-11,2024-03-12,9050.0,9321.5,2.9,1,tp
207940.KS,2024-03-11,2024-03-15,1276154.875,1314439.5212,2.9,4,tp
009160.KS,2024-03-12,2024-03-14,7842.1348,7550.2913,-3.8215,2,sl
329180.KS,2024-03-12,2024-03-14,109271.2031,112549.3392,2.9,2,tp
000070.KS,2024-03-13,2024-03-14,73494.5703,72403.5559,-1.5845,1,sl
005490.KS,2024-03-13,2024-03-15,416877.6562,408502.8224,-2.1089,2,sl
005830.KS,2024-03-13,2024-03-14,82109.0391,84572.3102,2.9,1,tp
016360.KS,2024-03-13,2024-03-15,35975.4141,37054.6765,2.9,2,tp
000720.KS,2024-03-14,2024-03-20,32643.5059,32403.4805,-0.8353,4,sl
000810.KS,2024-03-14,2024-03-21,275285.9688,283544.5478,2.9,5,tp
001450.KS,2024-03-14,2024-03-19,32627.5723,31363.6634,-3.9737,3,sl
005930.KS,2024-03-14,2024-03-19,70967.7969,69057.5156,-2.7918,3,sl
009150.KS,2024-03-14,2024-03-15,141141.7188,145375.9703,2.9,1,tp
009540.KS,2024-03-14,2024-03-15,110690.0938,114010.7966,2.9,1,tp
032640.KS,2024-03-14,2024-03-15,8908.5234,8864.3789,-0.5955,1,sl
034730.KS,2024-03-14,2024-03-22,170535.1875,175651.2431,2.9,6,tp
066570.KS,2024-03-14,2024-03-18,96608.2031,94565.1321,-2.2148,2,sl
078000.KS,2024-03-14,2024-04-03,9536.8613,9509.9972,-0.3817,14,sl
180640.KS,2024-03-14,2024-03-19,70342.9453,58238.799,-17.3073,3,sl
001040.KS,2024-03-15,2024-03-18,102426.4375,105499.2306,2.9,1,tp
060980.KS,2024-03-15,2024-04-02,29267.5488,29211.2639,-0.2923,12,sl
078930.KS,2024-03-15,2024-03-19,44215.7227,45542.1943,2.9,2,tp
005490.KS,2024-03-18,2024-03-19,408968.0938,401989.116,-1.8065,1,sl
009160.KS,2024-03-18,2024-03-21,8002.1787,8242.2441,2.9,3,tp
068270.KS,2024-03-18,2024-03-22,157882.2812,162618.7497,2.9,4,tp
069620.KS,2024-03-18,2024-03-19,116625.5781,120124.3455,2.9,1,tp
373220.KS,2024-03-19,2024-03-22,403000.0,415090.0,2.9,3,tp
005380.KS,2024-03-20,2024-03-21,217727.2969,224259.1158,2.9,1,tp
005830.KS,2024-03-20,2024-03-21,85329.0,87888.87,2.9,1,tp
005930.KS,2024-03-20,2024-03-21,73451.1953,75654.7312,2.9,1,tp
030210.KS,2024-03-20,2024-03-27,3186.8142,3105.5641,-2.6496,5,sl
069500.KS,2024-03-20,2024-03-22,34951.1836,35999.7191,2.9,2,tp
071050.KS,2024-03-20,2024-03-25,65635.3672,64070.4286,-2.4843,3,sl
078930.KS,2024-03-20,2024-03-25,45558.3047,44752.7551,-1.8682,3,sl
402340.KS,2024-03-20,2024-03-21,69309.6016,71388.8896,2.9,1,tp
000720.KS,2024-03-21,2024-03-26,32931.5352,32495.1881,-1.425,3,sl
001450.KS,2024-03-21,2024-03-25,32206.2695,31270.0408,-3.007,2,sl
011210.KS,2024-03-21,2024-03-25,56876.7891,54791.3091,-3.7667,2,sl
016360.KS,2024-03-21,2024-03-27,36591.8828,36327.6829,-0.822,4,sl
017670.KS,2024-03-21,2024-03-28,47552.4141,48978.9865,2.9,5,tp
028260.KS,2024-03-21,2024-03-27,159473.5156,152418.0294,-4.5242,4,sl
066570.KS,2024-03-21,2024-03-27,96510.9219,94078.6951,-2.6202,4,sl
009830.KS,2024-03-25,2024-03-26,26802.5898,26704.2317,-0.467,1,sl
000070.KS,2024-03-26,2024-03-29,73097.8359,70816.625,-3.2208,3,sl
000270.KS,2024-03-26,2024-03-29,102379.3047,99515.5479,-2.8972,3,sl
001450.KS,2024-03-26,2024-03-27,30755.1152,30567.8695,-0.7088,1,sl
036570.KS,2024-03-26,2024-04-03,205102.8281,192974.1478,-6.0135,6,sl
039490.KS,2024-03-26,2024-03-27,114278.0234,113734.7048,-0.5754,1,sl
000720.KS,2024-03-27,2024-03-29,32495.1895,32299.7297,-0.7015,2,sl
005490.KS,2024-03-27,2024-03-28,398267.0312,395940.7051,-0.6841,1,sl
010130.KS,2024-03-27,2024-04-02,438087.1875,428563.574,-2.2739,4,sl
096770.KS,2024-03-27,2024-03-28,118552.3125,118159.4321,-0.4314,1,sl
161390.KS,2024-03-27,2024-03-28,50932.3516,48062.9233,-5.7338,1,sl
373220.KS,2024-03-27,2024-03-28,409000.0,404500.0,-1.2002,1,sl
018260.KS,2024-03-28,2024-04-01,156940.2031,161648.4092,2.9,2,tp
009830.KS,2024-03-29,2024-04-03,27884.5273,27245.1998,-2.3928,3,sl
028050.KS,2024-03-29,2024-04-03,23229.9375,23926.8356,2.9,3,tp
035720.KS,2024-03-29,2024-04-02,53544.0078,53344.5888,-0.4724,2,sl
047810.KS,2024-03-29,2024-04-03,51008.4609,50117.0509,-1.8476,3,sl
068270.KS,2024-03-29,2024-04-03,165408.7031,159006.9062,-3.9703,3,sl
090430.KS,2024-03-29,2024-04-01,119088.5078,122661.163,2.9,1,tp
329180.KS,2024-03-29,2024-04-01,114511.5625,117946.9094,2.9,1,tp
002790.KS,2024-04-01,2024-04-03,28400.1348,29252.1388,2.9,2,tp
011070.KS,2024-04-01,2024-04-04,202297.375,194637.5786,-3.8864,3,sl
035420.KS,2024-04-01,2024-04-05,191341.6406,187599.5104,-2.0557,4,sl
069960.KS,2024-04-01,2024-04-04,51454.3633,49171.7298,-4.5362,3,sl
091810.KS,2024-04-01,2024-04-04,2885.0,2710.0,-6.1659,3,sl
096770.KS,2024-04-01,2024-04-02,115311.0312,118770.3622,2.9,1,tp
097950.KS,2024-04-01,2024-04-03,292790.7812,301574.5047,2.9,2,tp
105630.KS,2024-04-01,2024-04-03,19226.3652,19803.1562,2.9,2,tp
161390.KS,2024-04-01,2024-04-02,48690.6133,47973.2556,-1.5733,1,sl
180640.KS,2024-04-01,2024-04-08,61016.8008,59230.9418,-3.0268,5,sl
302440.KS,2024-04-01,2024-04-02,61800.0,61100.0,-1.2327,1,sl
005830.KS,2024-04-02,2024-04-08,85136.0625,84152.3433,-1.2555,4,sl
021050.KS,2024-04-02,2024-04-04,1283.0,1321.49,2.9,2,tp
373220.KS,2024-04-02,2024-04-03,393000.0,392500.0,-0.2272,1,sl
028100.KS,2024-04-03,2024-04-08,12195.1172,11654.7682,-4.5309,3,sl
017670.KS,2024-04-04,2024-04-11,47476.332,46477.7872,-2.2032,4,sl
018260.KS,2024-04-04,2024-04-05,150800.7344,149265.875,-1.1178,1,sl
028050.KS,2024-04-04,2024-04-11,24205.5938,23415.7769,-3.363,4,sl
068270.KS,2024-04-04,2024-04-05,155373.4688,155373.4568,-0.1,1,sl
161390.KS,2024-04-04,2024-04-05,48421.6016,49874.2496,2.9,1,tp
066570.KS,2024-04-05,2024-04-12,93300.375,91646.4572,-1.8727,4,sl
078930.KS,2024-04-05,2024-04-12,45200.2852,42649.3739,-5.7436,4,sl
006400.KS,2024-04-08,2024-04-11,418338.5,405389.9274,-3.1952,2,sl
068270.KS,2024-04-08,2024-04-16,163072.9219,153556.7271,-5.9355,5,sl
086790.KS,2024-04-08,2024-04-11,52924.8125,50511.0069,-4.6608,2,sl
096770.KS,2024-04-08,2024-04-11,116686.1172,112167.9679,-3.9721,2,sl
000720.KS,2024-04-09,2024-04-15,32250.8652,31811.0791,-1.4636,3,sl
009830.KS,2024-04-09,2024-04-11,26851.7676,26310.7987,-2.1146,1,sl
011210.KS,2024-04-09,2024-04-17,54559.3281,54078.2054,-0.9818,5,sl
021050.KS,2024-04-09,2024-04-11,1275.0,1264.0,-0.9627,1,sl
039490.KS,2024-04-09,2024-04-11,113734.6953,109478.7038,-3.842,1,sl
004020.KS,2024-04-11,2024-04-15,30534.0762,30102.6685,-1.5129,2,sl
012330.KS,2024-04-11,2024-04-17,240585.75,224291.1046,-6.8729,4,sl
047040.KS,2024-04-11,2024-04-15,3705.0,3675.0,-0.9097,2,sl
091810.KS,2024-04-11,2024-04-15,2805.0,2655.0,-5.4476,2,sl
011150.KS,2024-04-12,2024-04-18,2750.0,2680.0,-2.6455,4,sl
010140.KS,2024-04-15,2024-04-18,9060.0,9331.8,2.9,3,tp
028050.KS,2024-04-15,2024-04-19,23973.2949,22997.6374,-4.1698,4,sl
329180.KS,2024-04-15,2024-04-16,114802.6953,109562.3384,-4.6647,1,sl
005380.KS,2024-04-16,2024-04-17,220437.5938,212694.9627,-3.6124,1,sl
042660.KS,2024-04-17,2024-04-18,29000.0,29870.0,2.9,1,tp
091810.KS,2024-04-17,2024-04-18,2635.0,2714.05,2.9,1,tp
105630.KS,2024-04-17,2024-04-18,18588.5234,19146.1791,2.9,1,tp
004020.KS,2024-04-18,2024-04-25,30725.8125,30102.6676,-2.1281,5,sl
021050.KS,2024-04-18,2024-04-19,1348.0,1388.44,2.9,1,tp
000270.KS,2024-04-22,2024-04-26,103005.7578,106095.9305,2.9,4,tp
000720.KS,2024-04-22,2024-04-29,33228.1641,34225.009,2.9,5,tp
001040.KS,2024-04-22,2024-04-24,117639.3672,121168.5482,2.9,2,tp
005380.KS,2024-04-22,2024-04-24,223170.2812,229865.3897,2.9,2,tp
011150.KS,2024-04-22,2024-04-25,2750.0,2832.5,2.9,3,tp
011200.KS,2024-04-22,2024-04-25,15169.6426,14021.5679,-7.6682,3,sl
028050.KS,2024-04-22,2024-05-02,24437.8945,24159.1358,-1.2407,7,sl
051900.KS,2024-04-22,2024-04-23,373836.2188,385051.3053,2.9,1,tp
105630.KS,2024-04-22,2024-05-07,19454.166,19317.487,-0.8026,9,sl
241560.KS,2024-04-22,2024-04-23,49609.6328,51097.9218,2.9,1,tp
009540.KS,2024-04-23,2024-04-24,117041.9375,120553.1956,2.9,1,tp
039490.KS,2024-04-23,2024-04-26,118443.4609,116541.8516,-1.7055,3,sl
047810.KS,2024-04-23,2024-04-24,50810.3711,52334.6822,2.9,1,tp
069960.KS,2024-04-23,2024-04-29,47840.1914,49275.3971,2.9,4,tp
192080.KS,2024-04-23,2024-04-30,41961.8359,41675.4075,-0.7826,5,sl
329180.KS,2024-04-23,2024-04-24,123439.5781,127142.7655,2.9,1,tp
402340.KS,2024-04-23,2024-04-24,82492.4141,84967.1865,2.9,1,tp
009150.KS,2024-04-24,2024-04-30,144560.375,148897.1862,2.9,4,tp
011070.KS,2024-04-24,2024-04-25,205243.4688,211400.7728,2.9,1,tp
011210.KS,2024-04-24,2024-05-13,55329.125,54944.2232,-0.7957,11,sl
001450.KS,2024-04-25,2024-05-03,31000.0,30350.0,-2.1968,5,sl
005830.KS,2024-04-25,2024-04-26,85762.0625,88334.9244,2.9,1,tp
005940.KS,2024-04-25,2024-04-26,10721.9688,11043.6278,2.9,1,tp
091810.KS,2024-04-25,2024-04-30,2625.0,2703.75,2.9,3,tp
105560.KS,2024-04-25,2024-04-26,64092.8477,66015.6331,2.9,1,tp
000810.KS,2024-04-26,2024-05-02,284569.125,274063.3628,-3.7918,3,sl
051900.KS,2024-04-26,2024-04-30,383121.0625,394614.6944,2.9,2,tp
071050.KS,2024-04-26,2024-05-02,61492.8828,60572.3307,-1.597,3,sl
086790.KS,2024-04-26,2024-05-02,53640.0156,51226.2149,-4.6,3,sl
161390.KS,2024-04-26,2024-04-29,50842.6836,52367.9641,2.9,1,tp
402340.KS,2024-04-26,2024-04-30,80495.0156,77299.1851,-4.0702,2,sl
004020.KS,2024-04-29,2024-05-02,31253.0898,30006.8004,-4.0877,2,sl
004990.KS,2024-04-29,2024-05-02,25194.4121,24330.3439,-3.5296,2,sl
010130.KS,2024-04-29,2024-05-07,444277.625,457605.9537,2.9,4,tp
011200.KS,2024-04-29,2024-05-08,15075.5381,15527.8042,2.9,5,tp
024110.KS,2024-04-29,2024-05-02,12284.8984,11941.45,-2.8957,2,sl
047040.KS,2024-04-29,2024-05-14,3785.0,3765.0,-0.6284,9,sl
055550.KS,2024-04-29,2024-05-10,43117.1289,44410.6428,2.9,7,tp
060980.KS,2024-04-29,2024-05-07,29870.1621,29474.8242,-1.4235,4,sl
180640.KS,2024-04-29,2024-05-07,59627.8008,61416.6348,2.9,4,tp
000150.KS,2024-04-30,2024-05-03,150521.8438,155037.4991,2.9,2,tp
068270.KS,2024-04-30,2024-05-07,163505.4844,168410.6489,2.9,3,tp
028100.KS,2024-05-02,2024-05-08,11878.3613,12234.7122,2.9,3,tp
047810.KS,2024-05-02,2024-05-20,53583.6445,53484.5977,-0.2848,10,sl
091810.KS,2024-05-02,2024-05-08,2915.0,3002.45,2.9,3,tp
002380.KS,2024-05-03,2024-05-07,263396.0625,271297.9444,2.9,1,tp
005490.KS,2024-05-03,2024-05-09,377675.0938,373463.1039,-1.2152,3,sl
006400.KS,2024-05-03,2024-05-09,436267.2812,429793.0021,-1.584,3,sl
006980.KS,2024-05-03,2024-05-21,17602.1152,18130.1787,2.9,10,tp
009150.KS,2024-05-03,2024-05-07,147588.3281,152015.978,2.9,1,tp
009160.KS,2024-05-03,2024-05-13,8115.1504,7955.106,-2.0722,5,sl
018260.KS,2024-05-03,2024-05-09,152335.5938,151088.5231,-0.9186,3,sl
018880.KS,2024-05-03,2024-05-07,6490.0,6684.7,2.9,1,tp
032640.KS,2024-05-03,2024-05-22,8723.1133,8661.3106,-0.8085,11,sl
034020.KS,2024-05-03,2024-05-07,16550.0,17046.5,2.9,1,tp
035420.KS,2024-05-03,2024-05-09,191637.0938,186811.6771,-2.618,3,sl
051910.KS,2024-05-03,2024-05-10,399431.3125,392006.9076,-1.9587,4,sl
373220.KS,2024-05-03,2024-05-09,391000.0,387000.0,-1.123,3,sl
000810.KS,2024-05-07,2024-05-10,283198.8125,291694.7769,2.9,3,tp
001450.KS,2024-05-07,2024-05-14,31100.0,32033.0,2.9,5,tp
003090.KS,2024-05-07,2024-05-13,19318.4141,19043.5591,-1.5228,4,sl
003490.KS,2024-05-07,2024-05-10,20205.2109,20811.3673,2.9,3,tp
005830.KS,2024-05-07,2024-05-10,85136.0625,87690.1444,2.9,3,tp
009830.KS,2024-05-07,2024-05-08,27540.2754,28366.4837,2.9,1,tp
015760.KS,2024-05-07,2024-05-09,20934.418,21562.4505,2.9,2,tp
017900.KS,2024-05-07,2024-05-09,2067.3931,2029.6325,-1.9265,2,sl
035720.KS,2024-05-07,2024-05-09,49555.625,48857.6591,-1.5084,2,sl
069960.KS,2024-05-07,2024-05-09,49552.168,51038.733,2.9,2,tp
241560.KS,2024-05-07,2024-05-09,48867.8008,50333.8348,2.9,2,tp
302440.KS,2024-05-07,2024-05-13,59600.0,61388.0,2.9,4,tp
000100.KS,2024-05-08,2024-05-10,71802.6484,70812.2671,-1.4793,2,sl
000990.KS,2024-05-08,2024-05-13,42839.1914,41441.741,-3.3621,3,sl
001040.KS,2024-05-08,2024-05-10,128106.8594,131950.0652,2.9,2,tp
004990.KS,2024-05-08,2024-05-14,24557.7285,24193.9102,-1.5815,4,sl
006280.KS,2024-05-08,2024-05-14,113744.4609,111977.9297,-1.6531,4,sl
007070.KS,2024-05-08,2024-05-10,24172.7051,24897.8862,2.9,2,tp
012450.KS,2024-05-08,2024-05-16,238179.1719,235454.0121,-1.2442,5,sl
028260.KS,2024-05-08,2024-05-14,147102.2344,142656.3107,-3.1223,4,sl
042700.KS,2024-05-08,2024-05-14,139254.5,135891.8319,-2.5148,4,sl
051600.KS,2024-05-08,2024-05-21,33159.9922,33159.9887,-0.1,8,sl
069500.KS,2024-05-08,2024-05-22,36089.3398,35785.8665,-0.9409,9,sl
071050.KS,2024-05-08,2024-05-16,63610.1523,65518.4569,2.9,5,tp
086790.KS,2024-05-08,2024-05-10,54176.4141,55801.7065,2.9,2,tp
298040.KS,2024-05-08,2024-05-09,299799.5,308793.485,2.9,1,tp
402340.KS,2024-05-08,2024-05-10,78497.6172,80852.5457,2.9,2,tp
011810.KS,2024-05-09,2024-05-10,8060.0,8000.0,-0.8444,1,sl
078000.KS,2024-05-09,2024-05-10,9339.8555,9241.3525,-1.1547,1,sl
016360.KS,2024-05-10,2024-05-17,34698.4414,33861.8042,-2.5112,4,sl
017670.KS,2024-05-10,2024-05-17,47567.1094,47113.2309,-1.0542,4,sl
028050.KS,2024-05-10,2024-05-14,23694.5371,23415.7778,-1.2765,2,sl
032830.KS,2024-05-10,2024-05-13,84921.9297,87469.5876,2.9,1,tp
036570.KS,2024-05-10,2024-05-13,201158.5312,207193.2872,2.9,1,tp
066570.KS,2024-05-10,2024-05-21,94857.0,94662.4215,-0.3051,6,sl
003550.KS,2024-05-13,2024-05-21,74598.5781,74322.2871,-0.4704,5,sl
035420.KS,2024-05-13,2024-05-16,181493.9062,186938.7234,2.9,2,tp
096770.KS,2024-05-13,2024-05-16,108828.4688,107748.0417,-1.0928,2,sl
000070.KS,2024-05-14,2024-05-17,67543.5859,69569.8935,2.9,2,tp
000990.KS,2024-05-14,2024-05-17,41248.9883,40959.8599,-0.8009,2,sl
004020.KS,2024-05-14,2024-05-21,30725.8125,30342.3387,-1.3481,4,sl
005490.KS,2024-05-14,2024-05-21,375803.0625,372527.125,-0.9717,4,sl
018880.KS,2024-05-14,2024-05-16,5630.0,5540.0,-1.6986,1,sl
034730.KS,2024-05-14,2024-05-17,149844.7812,148280.0636,-1.1442,2,sl
035510.KS,2024-05-14,2024-05-20,10441.8604,10404.0952,-0.4617,3,sl
078930.KS,2024-05-14,2024-05-17,40187.9766,39158.6618,-2.6613,2,sl
099750.KS,2024-05-14,2024-05-21,8435.0,8050.0,-4.6643,4,sl
000100.KS,2024-05-16,2024-05-17,73288.2266,75486.8734,2.9,1,tp
000150.KS,2024-05-16,2024-05-20,172660.3281,160899.2613,-6.9117,2,sl
000660.KS,2024-05-16,2024-05-23,190019.7656,195720.3586,2.9,5,tp
009150.KS,2024-05-16,2024-05-21,150616.2812,155134.7697,2.9,3,tp
011810.KS,2024-05-16,2024-05-17,7770.0,7720.0,-0.7435,1,sl
030210.KS,2024-05-16,2024-05-20,2798.6187,2762.5076,-1.3903,2,sl
069960.KS,2024-05-16,2024-05-20,47935.3047,47459.7532,-1.0921,2,sl
091810.KS,2024-05-16,2024-05-17,2745.0,2735.0,-0.4643,1,sl
302440.KS,2024-05-16,2024-05-17,60100.0,59300.0,-1.4311,1,sl
004310.KS,2024-05-17,2024-05-21,3737.2175,3712.5005,-0.7614,2,sl
069620.KS,2024-05-17,2024-05-21,111766.1797,109584.4027,-2.0521,2,sl
207940.KS,2024-05-17,2024-05-21,1211578.375,1200815.625,-0.9883,2,sl
298040.KS,2024-05-17,2024-05-20,364182.6875,375108.1681,2.9,1,tp
000270.KS,2024-05-20,2024-05-22,102826.7734,105911.5766,2.9,2,tp
011210.KS,2024-05-20,2024-05-21,54559.3281,54174.4279,-0.8055,1,sl
015760.KS,2024-05-20,2024-05-24,19161.9395,18931.9951,-1.3,4,sl
018880.KS,2024-05-20,2024-05-21,5150.0,5140.0,-0.2942,1,sl
042700.KS,2024-05-20,2024-05-22,139749.0156,143941.4861,2.9,2,tp
000990.KS,2024-05-22,2024-05-23,42309.1211,43578.3947,2.9,1,tp
004020.KS,2024-05-22,2024-05-24,30390.2734,30006.8,-1.3618,2,sl
005930.KS,2024-05-22,2024-05-23,74552.5781,74168.7811,-0.6148,1,sl
011210.KS,2024-05-22,2024-05-24,54655.5508,53404.6315,-2.3887,2,sl
035510.KS,2024-05-22,2024-05-24,10498.5068,10281.361,-2.1684,2,sl
069960.KS,2024-05-22,2024-05-23,47269.5352,47079.3157,-0.5024,1,sl
096770.KS,2024-05-22,2024-05-23,103524.5547,102247.6864,-1.3334,1,sl
099750.KS,2024-05-22,2024-05-27,8225.0,8000.0,-2.8356,3,sl
302440.KS,2024-05-22,2024-05-23,58100.0,57600.0,-0.9606,1,sl
402340.KS,2024-05-22,2024-05-23,81893.1953,84349.9912,2.9,1,tp
010140.KS,2024-05-23,2024-05-30,9500.0,9390.0,-1.2579,5,sl
097950.KS,2024-05-24,2024-05-27,341746.125,351998.5088,2.9,1,tp
000720.KS,2024-05-27,2024-05-30,34010.0039,32788.3802,-3.692,3,sl
003550.KS,2024-05-27,2024-05-29,73585.5234,75793.0891,2.9,2,tp
018880.KS,2024-05-27,2024-05-30,5280.0,5140.0,-2.7515,3,sl
047040.KS,2024-05-27,2024-05-31,3715.0,3640.0,-2.1188,4,sl
005930.KS,2024-05-28,2024-05-30,74456.6328,71002.4668,-4.7392,2,sl
006280.KS,2024-05-28,2024-05-29,109328.1484,108641.1673,-0.7284,1,sl
011810.KS,2024-05-28,2024-05-29,7710.0,7620.0,-1.2673,1,sl
032640.KS,2024-05-28,2024-05-29,8634.8223,8608.335,-0.4067,1,sl
032830.KS,2024-05-28,2024-05-29,80393.9922,78083.8197,-2.9736,1,sl
402340.KS,2024-05-28,2024-05-29,83191.5,81893.1942,-1.6606,1,sl
039490.KS,2024-05-30,2024-06-04,120254.5234,116179.6337,-3.4886,3,sl
006280.KS,2024-05-31,2024-06-04,112566.7734,115943.7766,2.9,2,tp
034730.KS,2024-05-31,2024-06-03,162178.4375,167043.7906,2.9,1,tp
055550.KS,2024-05-31,2024-06-04,43393.2266,42242.8232,-2.7511,2,sl
091810.KS,2024-05-31,2024-06-04,2795.0,2878.85,2.9,2,tp
105630.KS,2024-05-31,2024-06-05,21504.3711,19773.087,-8.1508,3,sl
180640.KS,2024-05-31,2024-06-04,63199.5156,65095.5011,2.9,2,tp
192080.KS,2024-05-31,2024-06-07,42248.2656,41579.9298,-1.6819,4,sl
000070.KS,2024-06-03,2024-06-05,69229.7031,68535.4254,-1.1029,2,sl
000100.KS,2024-06-03,2024-06-04,74278.6094,76506.9677,2.9,1,tp
